rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
164.0,363.0,163.0,393.0,139.0,370.0,132.0,386.0,180.0,378.0,123.0,378.0,139.0,378.0,156.0,378.0
164.0,364.0,156.0,393.0,140.0,371.0,132.0,386.0,180.0,378.0,123.0,378.0,139.0,378.0,156.0,378.0
164.0,364.0,163.0,393.0,140.0,371.0,132.0,386.0,180.0,378.0,123.0,378.0,139.0,378.0,156.0,378.0
164.0,364.0,163.0,393.0,140.0,371.0,139.0,393.0,180.0,378.0,123.0,378.0,139.0,378.0,163.0,378.0
171.0,371.0,163.0,393.0,140.0,371.0,139.0,393.0,180.0,378.0,123.0,378.0,139.0,378.0,163.0,378.0
171.0,371.0,163.0,393.0,140.0,371.0,132.0,386.0,180.0,378.0,123.0,378.0,139.0,378.0,163.0,378.0
171.0,371.0,163.0,393.0,140.0,371.0,139.0,393.0,180.0,378.0,123.0,378.0,139.0,378.0,163.0,378.0
171.0,371.0,156.0,393.0,140.0,371.0,132.0,386.0,180.0,378.0,123.0,378.0,139.0,378.0,163.0,378.0
171.0,371.0,156.0,393.0,140.0,371.0,132.0,386.0,180.0,378.0,123.0,378.0,139.0,378.0,163.0,378.0
171.0,371.0,156.0,393.0,140.0,371.0,132.0,385.0,180.0,378.0,123.0,378.0,139.0,378.0,156.0,378.0
171.0,371.0,156.0,393.0,140.0,371.0,132.0,379.0,180.0,378.0,123.0,378.0,140.0,378.0,163.0,378.0
171.0,371.0,156.0,393.0,140.0,371.0,139.0,371.0,180.0,378.0,131.0,371.0,140.0,378.0,156.0,378.0
171.0,371.0,156.0,393.0,140.0,371.0,140.0,371.0,180.0,378.0,131.0,371.0,140.0,378.0,163.0,378.0
171.0,371.0,156.0,393.0,140.0,371.0,132.0,378.0,180.0,378.0,131.0,371.0,140.0,378.0,163.0,378.0
171.0,371.0,156.0,394.0,140.0,371.0,132.0,386.0,180.0,378.0,123.0,378.0,139.0,378.0,163.0,378.0
171.0,371.0,156.0,394.0,140.0,371.0,132.0,386.0,180.0,378.0,123.0,378.0,139.0,378.0,163.0,378.0
171.0,371.0,156.0,394.0,140.0,371.0,132.0,386.0,180.0,378.0,123.0,378.0,139.0,378.0,163.0,378.0
171.0,371.0,156.0,394.0,140.0,371.0,132.0,386.0,180.0,378.0,123.0,378.0,139.0,378.0,163.0,378.0
171.0,371.0,163.0,394.0,140.0,371.0,132.0,393.0,180.0,378.0,123.0,378.0,139.0,378.0,163.0,378.0
171.0,371.0,163.0,394.0,140.0,371.0,139.0,393.0,180.0,378.0,123.0,378.0,139.0,378.0,163.0,378.0
171.0,371.0,156.0,394.0,140.0,371.0,132.0,386.0,180.0,378.0,123.0,378.0,139.0,378.0,163.0,378.0
171.0,371.0,156.0,393.0,140.0,371.0,132.0,385.0,180.0,378.0,123.0,378.0,140.0,378.0,163.0,378.0
171.0,371.0,156.0,393.0,140.0,371.0,132.0,379.0,180.0,378.0,123.0,378.0,140.0,378.0,156.0,378.0
171.0,371.0,156.0,393.0,147.0,370.0,132.0,378.0,180.0,379.0,124.0,371.0,139.0,371.0,156.0,378.0
171.0,371.0,156.0,393.0,147.0,364.0,132.0,379.0,180.0,379.0,123.0,371.0,139.0,371.0,163.0,378.0
171.0,371.0,156.0,393.0,147.0,363.0,132.0,378.0,180.0,379.0,131.0,363.0,140.0,371.0,163.0,378.0
171.0,371.0,156.0,393.0,147.0,363.0,139.0,378.0,180.0,379.0,132.0,356.0,140.0,370.0,163.0,378.0
171.0,371.0,155.0,393.0,148.0,356.0,139.0,371.0,180.0,379.0,139.0,348.0,140.0,363.0,156.0,378.0
171.0,371.0,148.0,393.0,155.0,356.0,139.0,363.0,179.0,386.0,140.0,341.0,140.0,356.0,156.0,378.0
171.0,371.0,148.0,393.0,156.0,356.0,139.0,363.0,179.0,386.0,140.0,341.0,147.0,356.0,156.0,378.0
171.0,371.0,148.0,393.0,156.0,356.0,140.0,363.0,179.0,386.0,140.0,341.0,147.0,356.0,156.0,378.0
171.0,371.0,155.0,393.0,156.0,356.0,140.0,356.0,179.0,386.0,140.0,340.0,147.0,355.0,156.0,378.0
171.0,371.0,140.0,385.0,156.0,355.0,140.0,356.0,179.0,386.0,147.0,334.0,148.0,349.0,156.0,378.0
171.0,371.0,140.0,379.0,163.0,356.0,140.0,356.0,179.0,386.0,148.0,333.0,148.0,348.0,156.0,378.0
172.0,371.0,140.0,378.0,163.0,349.0,147.0,356.0,179.0,386.0,155.0,333.0,155.0,348.0,156.0,378.0
172.0,371.0,140.0,378.0,164.0,349.0,147.0,355.0,155.0,393.0,155.0,333.0,155.0,348.0,156.0,371.0
172.0,371.0,140.0,378.0,164.0,348.0,148.0,348.0,148.0,393.0,156.0,333.0,155.0,348.0,156.0,371.0
179.0,371.0,147.0,378.0,171.0,348.0,148.0,348.0,172.0,386.0,163.0,333.0,156.0,341.0,163.0,370.0
179.0,364.0,147.0,364.0,171.0,341.0,148.0,341.0,172.0,386.0,163.0,326.0,163.0,341.0,163.0,363.0
179.0,363.0,147.0,364.0,171.0,340.0,155.0,341.0,172.0,378.0,163.0,318.0,163.0,333.0,163.0,356.0
172.0,356.0,148.0,363.0,171.0,333.0,155.0,333.0,172.0,371.0,164.0,311.0,163.0,333.0,163.0,356.0
172.0,356.0,148.0,363.0,172.0,333.0,155.0,333.0,171.0,371.0,171.0,311.0,164.0,326.0,163.0,348.0
172.0,349.0,148.0,349.0,172.0,326.0,155.0,326.0,164.0,371.0,171.0,311.0,164.0,325.0,163.0,348.0
179.0,348.0,148.0,348.0,172.0,326.0,155.0,319.0,164.0,371.0,171.0,303.0,164.0,318.0,163.0,348.0
179.0,348.0,147.0,348.0,172.0,318.0,155.0,318.0,164.0,370.0,171.0,303.0,164.0,318.0,163.0,341.0
179.0,348.0,147.0,348.0,172.0,318.0,155.0,318.0,164.0,363.0,171.0,296.0,164.0,311.0,163.0,341.0
179.0,341.0,148.0,348.0,172.0,318.0,155.0,311.0,171.0,363.0,172.0,296.0,164.0,311.0,163.0,334.0
179.0,340.0,148.0,334.0,172.0,311.0,156.0,311.0,171.0,356.0,171.0,289.0,164.0,304.0,163.0,333.0
179.0,333.0,148.0,333.0,179.0,310.0,156.0,303.0,171.0,355.0,171.0,281.0,164.0,303.0,163.0,326.0
179.0,333.0,155.0,333.0,179.0,303.0,156.0,296.0,171.0,348.0,172.0,281.0,171.0,296.0,164.0,319.0
179.0,333.0,155.0,333.0,179.0,296.0,156.0,296.0,171.0,348.0,172.0,280.0,164.0,289.0,164.0,318.0
179.0,326.0,148.0,318.0,179.0,296.0,156.0,288.0,171.0,341.0,171.0,273.0,164.0,288.0,163.0,318.0
180.0,318.0,148.0,318.0,179.0,288.0,156.0,281.0,164.0,341.0,171.0,266.0,171.0,281.0,164.0,304.0
180.0,311.0,155.0,311.0,180.0,281.0,163.0,281.0,164.0,333.0,172.0,266.0,171.0,281.0,164.0,303.0
180.0,310.0,155.0,310.0,179.0,280.0,163.0,274.0,164.0,326.0,172.0,258.0,171.0,273.0,164.0,296.0
180.0,303.0,155.0,303.0,180.0,273.0,163.0,273.0,164.0,319.0,172.0,258.0,172.0,266.0,164.0,296.0
180.0,303.0,155.0,303.0,180.0,273.0,164.0,266.0,164.0,318.0,172.0,251.0,172.0,266.0,164.0,288.0
180.0,296.0,155.0,289.0,180.0,266.0,164.0,266.0,164.0,311.0,172.0,250.0,172.0,258.0,171.0,288.0
180.0,295.0,155.0,288.0,180.0,266.0,163.0,259.0,171.0,311.0,172.0,244.0,172.0,258.0,164.0,281.0
180.0,288.0,156.0,288.0,179.0,258.0,163.0,258.0,171.0,311.0,172.0,243.0,171.0,251.0,171.0,281.0
180.0,281.0,156.0,288.0,179.0,258.0,156.0,258.0,171.0,310.0,164.0,243.0,164.0,251.0,171.0,273.0
180.0,281.0,156.0,281.0,172.0,251.0,156.0,258.0,171.0,303.0,163.0,236.0,164.0,251.0,171.0,273.0
180.0,273.0,156.0,281.0,172.0,250.0,155.0,251.0,172.0,303.0,156.0,236.0,163.0,244.0,171.0,273.0
180.0,273.0,156.0,280.0,171.0,243.0,155.0,251.0,171.0,296.0,156.0,228.0,156.0,243.0,164.0,266.0
179.0,273.0,156.0,280.0,164.0,236.0,148.0,243.0,171.0,289.0,155.0,221.0,156.0,236.0,164.0,266.0
179.0,273.0,155.0,274.0,164.0,236.0,147.0,243.0,171.0,288.0,155.0,221.0,156.0,235.0,163.0,265.0
179.0,266.0,155.0,274.0,164.0,229.0,147.0,236.0,171.0,288.0,148.0,213.0,155.0,228.0,163.0,258.0
172.0,258.0,155.0,273.0,163.0,228.0,147.0,236.0,164.0,288.0,148.0,213.0,148.0,228.0,163.0,258.0
172.0,251.0,148.0,259.0,156.0,221.0,140.0,228.0,164.0,281.0,147.0,206.0,148.0,221.0,156.0,250.0
172.0,251.0,148.0,258.0,156.0,220.0,140.0,228.0,164.0,280.0,140.0,206.0,147.0,214.0,156.0,243.0
171.0,243.0,148.0,251.0,155.0,213.0,139.0,221.0,171.0,273.0,139.0,205.0,147.0,213.0,156.0,243.0
171.0,243.0,148.0,251.0,155.0,213.0,139.0,221.0,164.0,265.0,139.0,198.0,140.0,213.0,155.0,236.0
164.0,228.0,140.0,243.0,148.0,206.0,132.0,213.0,164.0,258.0,132.0,191.0,139.0,206.0,155.0,228.0
163.0,221.0,147.0,243.0,148.0,205.0,131.0,213.0,164.0,251.0,131.0,190.0,139.0,205.0,148.0,228.0
163.0,221.0,140.0,236.0,147.0,198.0,131.0,206.0,164.0,250.0,132.0,183.0,132.0,198.0,148.0,221.0
163.0,221.0,140.0,236.0,147.0,198.0,124.0,198.0,163.0,244.0,132.0,183.0,132.0,191.0,147.0,221.0
163.0,221.0,140.0,235.0,147.0,191.0,124.0,191.0,163.0,243.0,132.0,175.0,132.0,184.0,147.0,214.0
156.0,220.0,139.0,229.0,147.0,191.0,124.0,191.0,156.0,236.0,132.0,175.0,132.0,184.0,140.0,213.0
155.0,214.0,139.0,228.0,140.0,183.0,124.0,191.0,155.0,236.0,132.0,168.0,132.0,183.0,140.0,206.0
155.0,206.0,131.0,214.0,140.0,176.0,123.0,176.0,148.0,228.0,131.0,161.0,132.0,176.0,140.0,199.0
148.0,191.0,131.0,213.0,140.0,168.0,123.0,168.0,148.0,221.0,131.0,153.0,131.0,168.0,132.0,191.0
148.0,184.0,124.0,198.0,139.0,161.0,116.0,168.0,148.0,221.0,124.0,153.0,131.0,161.0,132.0,190.0
148.0,183.0,124.0,198.0,139.0,161.0,116.0,168.0,147.0,213.0,124.0,146.0,124.0,161.0,132.0,183.0
147.0,176.0,124.0,191.0,132.0,154.0,116.0,161.0,147.0,206.0,123.0,145.0,124.0,153.0,132.0,176.0
147.0,176.0,124.0,191.0,132.0,146.0,115.0,153.0,140.0,198.0,124.0,131.0,124.0,146.0,131.0,176.0
147.0,176.0,124.0,191.0,132.0,146.0,116.0,146.0,140.0,198.0,123.0,130.0,123.0,139.0,131.0,169.0
147.0,168.0,123.0,184.0,132.0,138.0,115.0,139.0,140.0,191.0,124.0,123.0,123.0,138.0,131.0,168.0
140.0,161.0,115.0,169.0,132.0,131.0,115.0,138.0,139.0,191.0,124.0,116.0,123.0,131.0,124.0,161.0
140.0,161.0,116.0,168.0,131.0,131.0,115.0,138.0,139.0,183.0,123.0,116.0,123.0,131.0,124.0,153.0
139.0,153.0,115.0,154.0,131.0,123.0,115.0,123.0,131.0,176.0,123.0,101.0,123.0,116.0,124.0,146.0
139.0,153.0,108.0,139.0,132.0,116.0,115.0,115.0,131.0,168.0,124.0,94.0,124.0,108.0,124.0,138.0
139.0,145.0,115.0,138.0,132.0,108.0,115.0,108.0,131.0,161.0,123.0,93.0,123.0,108.0,124.0,138.0
139.0,138.0,115.0,138.0,131.0,108.0,115.0,108.0,131.0,161.0,123.0,93.0,123.0,101.0,124.0,130.0
139.0,131.0,115.0,138.0,132.0,100.0,115.0,100.0,124.0,153.0,124.0,78.0,124.0,93.0,124.0,123.0
139.0,123.0,115.0,124.0,132.0,93.0,115.0,93.0,124.0,146.0,124.0,78.0,123.0,93.0,124.0,116.0
132.0,116.0,115.0,124.0,132.0,86.0,116.0,86.0,124.0,139.0,131.0,70.0,124.0,78.0,123.0,109.0
139.0,116.0,108.0,108.0,132.0,86.0,116.0,85.0,124.0,138.0,131.0,63.0,124.0,78.0,123.0,108.0
139.0,108.0,108.0,108.0,132.0,78.0,116.0,78.0,123.0,131.0,131.0,63.0,124.0,78.0,123.0,101.0
132.0,108.0,108.0,108.0,131.0,78.0,116.0,71.0,123.0,124.0,124.0,56.0,123.0,71.0,123.0,100.0
132.0,101.0,108.0,101.0,131.0,71.0,115.0,63.0,123.0,123.0,124.0,48.0,123.0,63.0,123.0,93.0
132.0,101.0,108.0,94.0,131.0,63.0,115.0,56.0,124.0,116.0,124.0,41.0,123.0,56.0,123.0,86.0
139.0,93.0,108.0,93.0,124.0,56.0,115.0,56.0,124.0,109.0,116.0,33.0,116.0,48.0,123.0,79.0
139.0,93.0,115.0,93.0,124.0,55.0,108.0,56.0,124.0,108.0,115.0,33.0,116.0,48.0,124.0,78.0
132.0,86.0,108.0,85.0,124.0,48.0,108.0,48.0,124.0,108.0,115.0,33.0,116.0,41.0,123.0,78.0
132.0,71.0,108.0,78.0,124.0,48.0,108.0,48.0,123.0,101.0,108.0,26.0,116.0,41.0,123.0,71.0
132.0,78.0,108.0,78.0,124.0,48.0,107.0,48.0,123.0,101.0,108.0,26.0,116.0,41.0,116.0,70.0
131.0,78.0,107.0,78.0,124.0,41.0,107.0,41.0,116.0,100.0,108.0,25.0,115.0,41.0,115.0,64.0
131.0,71.0,107.0,78.0,124.0,41.0,107.0,41.0,123.0,94.0,108.0,18.0,115.0,33.0,116.0,63.0
131.0,71.0,108.0,78.0,124.0,41.0,107.0,41.0,123.0,93.0,108.0,18.0,115.0,33.0,116.0,63.0
132.0,70.0,108.0,71.0,123.0,40.0,107.0,41.0,123.0,93.0,108.0,18.0,115.0,33.0,116.0,56.0
132.0,70.0,108.0,71.0,123.0,34.0,107.0,41.0,123.0,93.0,108.0,18.0,115.0,33.0,116.0,56.0
132.0,70.0,108.0,71.0,123.0,34.0,107.0,41.0,123.0,93.0,108.0,18.0,115.0,33.0,116.0,56.0
132.0,70.0,108.0,71.0,123.0,34.0,107.0,41.0,123.0,93.0,108.0,18.0,115.0,33.0,116.0,56.0
132.0,70.0,108.0,71.0,123.0,33.0,107.0,41.0,123.0,93.0,108.0,18.0,115.0,33.0,116.0,56.0
132.0,70.0,108.0,71.0,123.0,33.0,107.0,41.0,123.0,86.0,108.0,18.0,115.0,33.0,116.0,56.0
132.0,70.0,108.0,71.0,123.0,33.0,107.0,41.0,123.0,86.0,108.0,18.0,115.0,33.0,116.0,56.0
132.0,70.0,108.0,71.0,123.0,33.0,107.0,41.0,123.0,86.0,107.0,18.0,115.0,33.0,116.0,56.0
132.0,70.0,108.0,71.0,123.0,33.0,107.0,41.0,123.0,86.0,107.0,18.0,115.0,33.0,116.0,56.0
132.0,70.0,108.0,71.0,123.0,33.0,107.0,41.0,123.0,86.0,108.0,18.0,115.0,33.0,116.0,56.0
132.0,64.0,108.0,71.0,123.0,33.0,107.0,41.0,123.0,86.0,108.0,18.0,115.0,33.0,116.0,56.0
132.0,70.0,108.0,71.0,123.0,33.0,107.0,41.0,123.0,86.0,108.0,18.0,115.0,33.0,116.0,56.0
132.0,70.0,108.0,71.0,124.0,34.0,107.0,41.0,123.0,86.0,108.0,18.0,115.0,33.0,116.0,56.0
132.0,70.0,108.0,71.0,124.0,34.0,107.0,41.0,123.0,86.0,108.0,18.0,115.0,33.0,116.0,56.0
132.0,70.0,108.0,71.0,124.0,34.0,107.0,41.0,123.0,86.0,108.0,18.0,115.0,33.0,116.0,56.0
132.0,70.0,108.0,71.0,124.0,33.0,107.0,40.0,123.0,86.0,108.0,18.0,115.0,33.0,116.0,56.0
132.0,70.0,108.0,71.0,124.0,33.0,107.0,40.0,123.0,86.0,108.0,18.0,115.0,33.0,116.0,56.0
132.0,70.0,108.0,71.0,124.0,33.0,107.0,40.0,123.0,86.0,108.0,18.0,115.0,33.0,116.0,56.0
132.0,64.0,108.0,71.0,124.0,33.0,107.0,40.0,123.0,86.0,108.0,18.0,115.0,33.0,116.0,56.0
132.0,64.0,108.0,71.0,124.0,33.0,107.0,40.0,123.0,86.0,108.0,18.0,115.0,33.0,116.0,56.0
132.0,64.0,108.0,71.0,124.0,33.0,107.0,40.0,123.0,86.0,108.0,18.0,115.0,33.0,116.0,56.0
132.0,70.0,108.0,71.0,124.0,33.0,107.0,34.0,123.0,86.0,108.0,18.0,115.0,33.0,116.0,56.0
132.0,70.0,108.0,71.0,124.0,33.0,107.0,40.0,123.0,86.0,108.0,18.0,115.0,33.0,116.0,56.0
132.0,70.0,108.0,71.0,124.0,33.0,107.0,34.0,123.0,86.0,108.0,18.0,115.0,33.0,116.0,56.0
132.0,70.0,108.0,71.0,124.0,33.0,107.0,40.0,123.0,86.0,108.0,18.0,115.0,33.0,116.0,56.0
132.0,70.0,108.0,71.0,124.0,33.0,107.0,40.0,123.0,86.0,108.0,18.0,115.0,33.0,116.0,56.0
132.0,70.0,108.0,71.0,124.0,33.0,108.0,40.0,123.0,86.0,108.0,18.0,115.0,33.0,116.0,56.0
132.0,70.0,108.0,71.0,124.0,33.0,107.0,34.0,123.0,86.0,115.0,18.0,116.0,33.0,116.0,56.0
132.0,70.0,108.0,70.0,124.0,33.0,107.0,34.0,123.0,86.0,115.0,18.0,115.0,33.0,116.0,56.0
132.0,70.0,108.0,71.0,124.0,33.0,108.0,40.0,123.0,86.0,115.0,18.0,115.0,33.0,116.0,56.0
132.0,70.0,108.0,71.0,124.0,33.0,107.0,40.0,123.0,86.0,115.0,18.0,115.0,33.0,116.0,56.0
132.0,70.0,108.0,71.0,124.0,34.0,108.0,40.0,123.0,86.0,115.0,18.0,116.0,33.0,116.0,56.0
132.0,70.0,108.0,71.0,124.0,33.0,108.0,40.0,123.0,86.0,115.0,18.0,115.0,33.0,116.0,56.0
132.0,70.0,108.0,71.0,124.0,34.0,108.0,41.0,123.0,86.0,108.0,18.0,115.0,33.0,116.0,56.0
132.0,70.0,108.0,71.0,124.0,40.0,107.0,41.0,123.0,86.0,108.0,18.0,115.0,33.0,116.0,56.0
132.0,70.0,108.0,71.0,124.0,40.0,107.0,41.0,123.0,86.0,108.0,18.0,115.0,33.0,116.0,56.0
132.0,70.0,108.0,71.0,124.0,41.0,107.0,41.0,123.0,86.0,108.0,18.0,115.0,33.0,116.0,56.0
132.0,71.0,108.0,71.0,124.0,41.0,107.0,41.0,123.0,86.0,108.0,18.0,115.0,33.0,116.0,63.0
132.0,70.0,108.0,71.0,123.0,40.0,107.0,41.0,123.0,86.0,107.0,18.0,115.0,33.0,116.0,63.0
132.0,64.0,108.0,71.0,123.0,34.0,107.0,41.0,123.0,86.0,107.0,18.0,108.0,33.0,116.0,56.0
132.0,64.0,108.0,71.0,123.0,33.0,107.0,41.0,123.0,86.0,107.0,18.0,108.0,33.0,116.0,56.0
132.0,63.0,108.0,71.0,123.0,33.0,100.0,41.0,123.0,86.0,100.0,18.0,108.0,33.0,116.0,56.0
132.0,63.0,108.0,71.0,123.0,33.0,100.0,41.0,123.0,86.0,100.0,18.0,108.0,33.0,116.0,56.0
132.0,63.0,108.0,71.0,123.0,33.0,107.0,41.0,123.0,86.0,100.0,18.0,108.0,33.0,116.0,56.0
132.0,56.0,108.0,70.0,123.0,33.0,100.0,40.0,123.0,86.0,100.0,18.0,108.0,33.0,116.0,56.0
132.0,56.0,108.0,70.0,123.0,33.0,100.0,40.0,124.0,86.0,100.0,18.0,108.0,33.0,116.0,56.0
132.0,56.0,108.0,70.0,116.0,33.0,100.0,40.0,124.0,86.0,100.0,18.0,108.0,33.0,116.0,56.0
132.0,56.0,108.0,71.0,116.0,33.0,100.0,40.0,123.0,86.0,99.0,18.0,107.0,33.0,116.0,56.0
132.0,63.0,108.0,71.0,116.0,33.0,99.0,41.0,123.0,86.0,99.0,18.0,107.0,33.0,116.0,56.0
132.0,63.0,108.0,71.0,116.0,33.0,99.0,41.0,123.0,86.0,99.0,18.0,107.0,33.0,116.0,56.0
132.0,63.0,108.0,71.0,116.0,33.0,99.0,41.0,123.0,86.0,99.0,18.0,107.0,33.0,116.0,56.0
132.0,63.0,108.0,71.0,116.0,33.0,99.0,41.0,123.0,86.0,99.0,18.0,107.0,33.0,116.0,56.0
131.0,63.0,108.0,71.0,115.0,33.0,99.0,41.0,123.0,85.0,99.0,18.0,100.0,33.0,115.0,56.0
131.0,63.0,108.0,71.0,115.0,33.0,99.0,41.0,123.0,85.0,99.0,18.0,100.0,33.0,115.0,56.0
131.0,63.0,107.0,71.0,115.0,33.0,99.0,41.0,123.0,86.0,99.0,18.0,100.0,33.0,115.0,56.0
131.0,63.0,107.0,71.0,116.0,33.0,99.0,41.0,123.0,86.0,100.0,18.0,107.0,33.0,115.0,56.0
131.0,63.0,107.0,71.0,116.0,33.0,99.0,41.0,123.0,86.0,100.0,18.0,107.0,33.0,115.0,56.0
131.0,63.0,107.0,71.0,116.0,34.0,99.0,41.0,123.0,86.0,100.0,19.0,107.0,33.0,115.0,56.0
131.0,63.0,107.0,71.0,116.0,41.0,99.0,48.0,123.0,86.0,100.0,26.0,107.0,40.0,115.0,63.0
131.0,63.0,107.0,71.0,116.0,41.0,99.0,48.0,123.0,86.0,99.0,26.0,107.0,41.0,115.0,63.0
131.0,63.0,107.0,71.0,116.0,41.0,99.0,48.0,123.0,86.0,92.0,33.0,107.0,41.0,115.0,63.0
131.0,63.0,108.0,78.0,116.0,41.0,99.0,48.0,123.0,86.0,100.0,26.0,107.0,41.0,115.0,63.0
131.0,63.0,108.0,71.0,116.0,41.0,99.0,48.0,123.0,86.0,100.0,26.0,107.0,40.0,115.0,63.0
131.0,63.0,108.0,71.0,116.0,41.0,100.0,48.0,123.0,86.0,107.0,26.0,108.0,41.0,115.0,63.0
131.0,63.0,108.0,71.0,116.0,41.0,99.0,48.0,123.0,86.0,99.0,33.0,107.0,41.0,116.0,63.0
131.0,63.0,108.0,78.0,115.0,41.0,92.0,49.0,124.0,86.0,92.0,33.0,100.0,41.0,115.0,63.0
131.0,63.0,108.0,78.0,115.0,41.0,92.0,55.0,124.0,86.0,92.0,33.0,100.0,48.0,115.0,63.0
131.0,63.0,108.0,78.0,115.0,41.0,92.0,56.0,124.0,86.0,92.0,34.0,100.0,48.0,116.0,63.0
131.0,63.0,108.0,78.0,108.0,41.0,92.0,56.0,124.0,86.0,83.0,48.0,100.0,48.0,116.0,63.0
131.0,63.0,115.0,78.0,107.0,41.0,92.0,56.0,124.0,86.0,84.0,41.0,99.0,48.0,116.0,63.0
131.0,63.0,115.0,78.0,107.0,41.0,91.0,56.0,124.0,86.0,75.0,48.0,92.0,48.0,115.0,63.0
131.0,63.0,115.0,78.0,107.0,41.0,91.0,56.0,124.0,86.0,75.0,48.0,92.0,48.0,115.0,63.0
131.0,63.0,115.0,78.0,107.0,41.0,91.0,56.0,131.0,79.0,75.0,48.0,92.0,48.0,115.0,63.0
131.0,63.0,115.0,78.0,107.0,41.0,91.0,56.0,124.0,86.0,76.0,41.0,92.0,48.0,115.0,63.0
124.0,56.0,108.0,78.0,107.0,41.0,91.0,56.0,124.0,86.0,76.0,41.0,92.0,48.0,115.0,63.0
131.0,63.0,108.0,78.0,107.0,41.0,91.0,56.0,124.0,86.0,76.0,41.0,92.0,48.0,115.0,63.0
131.0,63.0,108.0,78.0,107.0,41.0,91.0,56.0,124.0,86.0,76.0,41.0,92.0,48.0,115.0,63.0
131.0,63.0,108.0,78.0,107.0,41.0,91.0,56.0,124.0,86.0,76.0,41.0,92.0,48.0,115.0,63.0
131.0,63.0,108.0,78.0,107.0,41.0,91.0,56.0,124.0,86.0,91.0,33.0,92.0,48.0,115.0,63.0
131.0,63.0,108.0,78.0,107.0,41.0,91.0,56.0,124.0,86.0,83.0,40.0,92.0,48.0,115.0,63.0
131.0,63.0,108.0,78.0,108.0,41.0,91.0,56.0,124.0,86.0,91.0,33.0,99.0,48.0,115.0,63.0
131.0,63.0,108.0,78.0,115.0,41.0,92.0,48.0,123.0,86.0,92.0,33.0,100.0,41.0,115.0,63.0
131.0,64.0,107.0,78.0,115.0,41.0,92.0,48.0,123.0,86.0,92.0,33.0,100.0,41.0,115.0,63.0
131.0,64.0,107.0,78.0,116.0,41.0,92.0,48.0,123.0,86.0,99.0,26.0,107.0,41.0,115.0,63.0
131.0,64.0,107.0,78.0,116.0,41.0,99.0,48.0,123.0,86.0,100.0,26.0,107.0,41.0,115.0,63.0
131.0,64.0,107.0,78.0,116.0,41.0,99.0,48.0,123.0,86.0,107.0,26.0,107.0,41.0,115.0,63.0
131.0,63.0,107.0,78.0,116.0,41.0,99.0,41.0,123.0,86.0,100.0,25.0,107.0,34.0,115.0,63.0
131.0,63.0,100.0,71.0,116.0,34.0,99.0,41.0,123.0,86.0,107.0,19.0,107.0,33.0,115.0,56.0
131.0,63.0,107.0,71.0,116.0,33.0,99.0,41.0,123.0,86.0,100.0,18.0,107.0,33.0,115.0,56.0
