rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
164.0,363.0,171.0,393.0,139.0,371.0,139.0,394.0,180.0,371.0,116.0,386.0,132.0,386.0,156.0,378.0
164.0,363.0,171.0,393.0,139.0,371.0,139.0,394.0,180.0,371.0,116.0,386.0,132.0,386.0,163.0,378.0
164.0,363.0,171.0,393.0,139.0,371.0,139.0,393.0,180.0,371.0,116.0,386.0,132.0,385.0,163.0,378.0
164.0,363.0,171.0,393.0,139.0,371.0,139.0,393.0,180.0,371.0,123.0,379.0,139.0,378.0,163.0,378.0
164.0,363.0,171.0,393.0,140.0,371.0,139.0,393.0,180.0,371.0,123.0,378.0,139.0,378.0,163.0,378.0
164.0,363.0,164.0,393.0,140.0,370.0,132.0,386.0,180.0,371.0,123.0,378.0,139.0,378.0,163.0,378.0
164.0,363.0,163.0,393.0,140.0,363.0,132.0,379.0,180.0,371.0,123.0,371.0,139.0,371.0,163.0,378.0
171.0,363.0,163.0,393.0,140.0,363.0,132.0,378.0,180.0,378.0,123.0,371.0,139.0,371.0,163.0,378.0
171.0,363.0,163.0,393.0,140.0,363.0,132.0,378.0,180.0,378.0,123.0,371.0,139.0,371.0,163.0,378.0
164.0,363.0,163.0,393.0,140.0,363.0,132.0,378.0,180.0,378.0,123.0,371.0,139.0,371.0,156.0,378.0
164.0,363.0,163.0,393.0,140.0,363.0,132.0,378.0,180.0,378.0,123.0,371.0,139.0,371.0,156.0,378.0
164.0,363.0,163.0,393.0,147.0,363.0,132.0,378.0,180.0,378.0,123.0,371.0,139.0,371.0,156.0,378.0
164.0,363.0,163.0,393.0,147.0,363.0,132.0,378.0,180.0,378.0,123.0,363.0,139.0,363.0,156.0,378.0
164.0,364.0,156.0,393.0,147.0,363.0,132.0,371.0,180.0,378.0,131.0,355.0,139.0,363.0,155.0,378.0
164.0,370.0,140.0,393.0,147.0,356.0,132.0,371.0,180.0,378.0,132.0,348.0,139.0,363.0,155.0,378.0
164.0,370.0,140.0,393.0,148.0,356.0,132.0,370.0,179.0,378.0,131.0,348.0,139.0,356.0,155.0,378.0
163.0,364.0,140.0,393.0,148.0,356.0,131.0,363.0,179.0,378.0,132.0,341.0,139.0,356.0,148.0,378.0
163.0,363.0,140.0,386.0,147.0,348.0,131.0,356.0,172.0,378.0,132.0,334.0,139.0,348.0,148.0,371.0
163.0,363.0,140.0,386.0,147.0,348.0,131.0,349.0,172.0,378.0,132.0,333.0,139.0,348.0,148.0,370.0
163.0,363.0,132.0,378.0,147.0,348.0,131.0,349.0,172.0,378.0,132.0,333.0,132.0,348.0,147.0,364.0
163.0,363.0,132.0,378.0,140.0,341.0,124.0,348.0,171.0,378.0,131.0,326.0,132.0,341.0,147.0,364.0
163.0,363.0,132.0,378.0,140.0,341.0,124.0,348.0,164.0,378.0,131.0,326.0,132.0,341.0,147.0,363.0
156.0,356.0,132.0,378.0,140.0,333.0,123.0,341.0,163.0,378.0,131.0,318.0,131.0,333.0,140.0,356.0
156.0,356.0,132.0,371.0,140.0,333.0,123.0,333.0,163.0,371.0,131.0,318.0,131.0,333.0,140.0,356.0
156.0,356.0,132.0,371.0,140.0,333.0,123.0,333.0,156.0,371.0,124.0,311.0,131.0,326.0,140.0,356.0
155.0,356.0,124.0,363.0,140.0,326.0,123.0,333.0,155.0,371.0,124.0,311.0,131.0,326.0,139.0,355.0
155.0,348.0,124.0,363.0,139.0,326.0,116.0,326.0,155.0,371.0,124.0,310.0,124.0,319.0,139.0,348.0
148.0,341.0,124.0,363.0,139.0,319.0,116.0,326.0,155.0,364.0,124.0,303.0,124.0,318.0,132.0,348.0
148.0,341.0,124.0,356.0,140.0,319.0,116.0,326.0,155.0,363.0,131.0,303.0,131.0,318.0,132.0,341.0
148.0,341.0,131.0,356.0,140.0,318.0,123.0,326.0,155.0,363.0,131.0,303.0,131.0,318.0,139.0,341.0
148.0,334.0,132.0,355.0,140.0,318.0,123.0,318.0,155.0,356.0,124.0,303.0,131.0,311.0,132.0,340.0
148.0,333.0,131.0,348.0,139.0,311.0,123.0,318.0,155.0,356.0,124.0,296.0,131.0,311.0,132.0,333.0
148.0,333.0,131.0,348.0,139.0,311.0,116.0,311.0,155.0,355.0,124.0,296.0,131.0,311.0,132.0,333.0
148.0,333.0,132.0,348.0,140.0,310.0,123.0,311.0,148.0,348.0,131.0,289.0,131.0,303.0,139.0,333.0
148.0,326.0,131.0,341.0,140.0,303.0,123.0,310.0,148.0,348.0,124.0,288.0,131.0,303.0,139.0,326.0
148.0,326.0,131.0,341.0,139.0,303.0,123.0,304.0,148.0,348.0,124.0,288.0,131.0,303.0,139.0,326.0
148.0,319.0,131.0,340.0,139.0,296.0,116.0,303.0,148.0,348.0,124.0,281.0,131.0,296.0,139.0,325.0
148.0,318.0,124.0,333.0,139.0,296.0,116.0,303.0,147.0,348.0,124.0,281.0,131.0,296.0,139.0,319.0
148.0,318.0,124.0,333.0,139.0,296.0,116.0,303.0,147.0,348.0,124.0,281.0,124.0,296.0,139.0,318.0
148.0,318.0,124.0,333.0,139.0,296.0,116.0,303.0,147.0,341.0,124.0,281.0,124.0,296.0,139.0,318.0
147.0,311.0,124.0,326.0,139.0,296.0,116.0,296.0,147.0,341.0,124.0,281.0,124.0,295.0,132.0,318.0
147.0,311.0,131.0,333.0,140.0,296.0,116.0,303.0,147.0,341.0,124.0,281.0,131.0,296.0,139.0,318.0
148.0,311.0,131.0,333.0,140.0,296.0,123.0,303.0,147.0,341.0,124.0,281.0,131.0,296.0,139.0,318.0
155.0,318.0,132.0,333.0,140.0,296.0,123.0,303.0,147.0,341.0,124.0,288.0,131.0,296.0,139.0,318.0
155.0,318.0,132.0,333.0,140.0,303.0,123.0,311.0,147.0,341.0,124.0,289.0,124.0,303.0,140.0,318.0
155.0,318.0,132.0,333.0,132.0,303.0,123.0,318.0,148.0,341.0,108.0,303.0,124.0,310.0,140.0,318.0
148.0,318.0,139.0,340.0,131.0,303.0,116.0,319.0,155.0,341.0,107.0,310.0,123.0,311.0,140.0,318.0
147.0,311.0,139.0,340.0,124.0,303.0,116.0,326.0,155.0,334.0,107.0,318.0,116.0,311.0,139.0,318.0
147.0,318.0,139.0,340.0,123.0,310.0,116.0,326.0,155.0,333.0,100.0,318.0,116.0,318.0,139.0,319.0
147.0,318.0,139.0,340.0,123.0,311.0,116.0,333.0,155.0,333.0,100.0,318.0,116.0,318.0,139.0,325.0
147.0,318.0,139.0,340.0,123.0,311.0,116.0,333.0,155.0,333.0,100.0,319.0,116.0,318.0,139.0,326.0
147.0,318.0,139.0,340.0,123.0,311.0,116.0,333.0,155.0,333.0,100.0,319.0,116.0,318.0,139.0,326.0
140.0,318.0,139.0,341.0,116.0,311.0,116.0,333.0,155.0,333.0,100.0,319.0,115.0,319.0,139.0,326.0
140.0,318.0,139.0,341.0,116.0,311.0,116.0,333.0,155.0,333.0,100.0,319.0,115.0,319.0,139.0,326.0
140.0,318.0,139.0,340.0,116.0,311.0,116.0,333.0,156.0,326.0,100.0,319.0,115.0,319.0,132.0,326.0
140.0,318.0,139.0,340.0,116.0,311.0,116.0,333.0,155.0,326.0,100.0,319.0,115.0,318.0,132.0,326.0
140.0,318.0,139.0,340.0,123.0,311.0,116.0,333.0,155.0,333.0,100.0,318.0,116.0,318.0,132.0,326.0
147.0,318.0,139.0,341.0,123.0,311.0,116.0,333.0,155.0,333.0,107.0,319.0,116.0,318.0,139.0,326.0
147.0,318.0,139.0,341.0,124.0,311.0,116.0,333.0,155.0,333.0,107.0,319.0,116.0,318.0,139.0,326.0
147.0,318.0,139.0,341.0,124.0,311.0,116.0,333.0,155.0,333.0,107.0,319.0,116.0,318.0,139.0,326.0
147.0,318.0,139.0,341.0,123.0,311.0,116.0,333.0,155.0,333.0,107.0,326.0,116.0,319.0,139.0,326.0
140.0,311.0,140.0,341.0,123.0,318.0,123.0,340.0,156.0,333.0,107.0,333.0,116.0,326.0,139.0,325.0
140.0,311.0,140.0,341.0,116.0,318.0,123.0,340.0,156.0,333.0,107.0,333.0,116.0,326.0,139.0,325.0
140.0,311.0,140.0,341.0,123.0,318.0,123.0,340.0,156.0,333.0,107.0,333.0,116.0,326.0,139.0,325.0
147.0,311.0,140.0,341.0,123.0,318.0,123.0,340.0,156.0,333.0,107.0,333.0,116.0,326.0,140.0,325.0
140.0,311.0,140.0,341.0,116.0,318.0,123.0,341.0,156.0,333.0,107.0,334.0,116.0,326.0,139.0,325.0
140.0,311.0,140.0,341.0,116.0,318.0,123.0,341.0,156.0,333.0,108.0,340.0,116.0,326.0,139.0,325.0
140.0,311.0,140.0,341.0,116.0,318.0,123.0,341.0,156.0,333.0,107.0,340.0,116.0,326.0,139.0,326.0
140.0,311.0,140.0,341.0,123.0,318.0,123.0,341.0,156.0,333.0,107.0,334.0,116.0,326.0,139.0,326.0
140.0,311.0,140.0,341.0,123.0,318.0,123.0,341.0,156.0,333.0,107.0,333.0,116.0,326.0,139.0,326.0
140.0,311.0,140.0,341.0,123.0,318.0,123.0,341.0,156.0,333.0,107.0,333.0,116.0,326.0,139.0,326.0
147.0,318.0,140.0,341.0,123.0,318.0,123.0,341.0,156.0,333.0,107.0,333.0,116.0,326.0,139.0,326.0
140.0,311.0,140.0,341.0,123.0,318.0,123.0,340.0,156.0,333.0,107.0,333.0,116.0,326.0,139.0,326.0
140.0,311.0,140.0,341.0,123.0,318.0,123.0,341.0,156.0,333.0,107.0,333.0,116.0,326.0,139.0,326.0
140.0,311.0,140.0,341.0,123.0,318.0,123.0,340.0,156.0,333.0,107.0,333.0,116.0,326.0,139.0,326.0
140.0,311.0,140.0,341.0,123.0,318.0,123.0,340.0,156.0,333.0,107.0,333.0,116.0,326.0,139.0,326.0
147.0,318.0,140.0,341.0,123.0,318.0,123.0,340.0,156.0,333.0,107.0,333.0,116.0,326.0,139.0,326.0
147.0,318.0,140.0,341.0,123.0,318.0,123.0,340.0,156.0,333.0,107.0,333.0,116.0,326.0,139.0,326.0
147.0,318.0,140.0,341.0,123.0,318.0,123.0,340.0,156.0,333.0,107.0,333.0,116.0,326.0,139.0,326.0
147.0,318.0,139.0,341.0,123.0,318.0,123.0,334.0,156.0,333.0,108.0,333.0,116.0,326.0,139.0,326.0
147.0,318.0,139.0,341.0,124.0,311.0,123.0,333.0,155.0,334.0,107.0,325.0,123.0,318.0,139.0,326.0
147.0,318.0,139.0,341.0,124.0,311.0,116.0,326.0,148.0,341.0,107.0,318.0,123.0,318.0,139.0,326.0
147.0,318.0,132.0,341.0,124.0,311.0,116.0,326.0,148.0,341.0,108.0,311.0,116.0,318.0,132.0,326.0
147.0,318.0,132.0,341.0,131.0,310.0,116.0,318.0,147.0,341.0,108.0,303.0,123.0,311.0,132.0,326.0
148.0,318.0,131.0,333.0,140.0,303.0,123.0,311.0,147.0,341.0,124.0,288.0,131.0,303.0,139.0,318.0
148.0,318.0,131.0,333.0,140.0,296.0,123.0,303.0,147.0,341.0,124.0,288.0,131.0,296.0,139.0,318.0
155.0,318.0,124.0,326.0,140.0,296.0,123.0,296.0,147.0,341.0,132.0,280.0,131.0,296.0,139.0,318.0
148.0,311.0,124.0,325.0,140.0,295.0,123.0,295.0,147.0,341.0,131.0,273.0,131.0,288.0,132.0,311.0
148.0,311.0,123.0,319.0,140.0,288.0,123.0,288.0,147.0,334.0,131.0,273.0,131.0,288.0,132.0,311.0
148.0,311.0,123.0,318.0,140.0,288.0,116.0,288.0,147.0,333.0,131.0,273.0,131.0,281.0,132.0,311.0
148.0,310.0,123.0,318.0,140.0,288.0,123.0,288.0,147.0,333.0,131.0,273.0,131.0,281.0,132.0,304.0
148.0,303.0,123.0,318.0,140.0,281.0,116.0,281.0,140.0,326.0,131.0,266.0,131.0,281.0,132.0,303.0
148.0,303.0,124.0,318.0,140.0,281.0,123.0,281.0,140.0,326.0,132.0,265.0,131.0,274.0,132.0,303.0
148.0,303.0,123.0,311.0,140.0,273.0,123.0,273.0,140.0,319.0,139.0,258.0,132.0,266.0,132.0,296.0
148.0,296.0,116.0,303.0,140.0,273.0,123.0,273.0,140.0,318.0,132.0,251.0,131.0,266.0,132.0,296.0
147.0,288.0,116.0,303.0,140.0,266.0,123.0,266.0,140.0,318.0,132.0,250.0,131.0,259.0,132.0,288.0
147.0,288.0,115.0,288.0,140.0,258.0,123.0,258.0,139.0,311.0,132.0,243.0,131.0,258.0,131.0,288.0
147.0,288.0,115.0,288.0,140.0,258.0,123.0,258.0,139.0,311.0,132.0,243.0,132.0,251.0,131.0,281.0
147.0,281.0,115.0,288.0,140.0,251.0,123.0,251.0,139.0,304.0,132.0,235.0,131.0,251.0,131.0,274.0
147.0,281.0,116.0,288.0,139.0,250.0,123.0,250.0,139.0,303.0,132.0,228.0,131.0,243.0,131.0,273.0
147.0,273.0,116.0,274.0,140.0,243.0,123.0,243.0,139.0,296.0,132.0,228.0,131.0,236.0,131.0,266.0
140.0,273.0,116.0,273.0,140.0,236.0,123.0,236.0,131.0,288.0,131.0,221.0,131.0,236.0,131.0,258.0
139.0,273.0,115.0,258.0,139.0,236.0,116.0,235.0,131.0,288.0,131.0,213.0,131.0,228.0,131.0,258.0
139.0,258.0,115.0,258.0,139.0,228.0,116.0,228.0,124.0,281.0,124.0,206.0,124.0,221.0,124.0,251.0
139.0,251.0,115.0,258.0,132.0,221.0,116.0,221.0,124.0,273.0,124.0,205.0,124.0,214.0,124.0,243.0
140.0,251.0,115.0,251.0,132.0,213.0,115.0,214.0,124.0,266.0,123.0,198.0,123.0,213.0,124.0,236.0
140.0,244.0,115.0,250.0,132.0,206.0,115.0,206.0,124.0,266.0,124.0,190.0,123.0,199.0,124.0,236.0
139.0,236.0,108.0,243.0,132.0,198.0,115.0,198.0,124.0,259.0,124.0,183.0,123.0,198.0,123.0,228.0
139.0,236.0,108.0,229.0,131.0,198.0,115.0,198.0,123.0,258.0,124.0,176.0,123.0,191.0,123.0,228.0
139.0,228.0,108.0,228.0,131.0,191.0,115.0,191.0,124.0,251.0,123.0,169.0,123.0,183.0,123.0,221.0
139.0,221.0,108.0,221.0,131.0,184.0,115.0,184.0,124.0,243.0,123.0,168.0,123.0,183.0,123.0,213.0
132.0,213.0,108.0,213.0,131.0,176.0,115.0,176.0,124.0,229.0,123.0,160.0,123.0,176.0,123.0,198.0
132.0,213.0,115.0,214.0,124.0,175.0,108.0,176.0,124.0,228.0,123.0,154.0,116.0,169.0,123.0,198.0
139.0,191.0,108.0,198.0,124.0,161.0,108.0,161.0,124.0,221.0,116.0,145.0,116.0,160.0,123.0,184.0
139.0,191.0,115.0,198.0,124.0,160.0,108.0,161.0,124.0,213.0,116.0,138.0,116.0,153.0,123.0,183.0
139.0,183.0,115.0,198.0,131.0,153.0,115.0,153.0,124.0,213.0,123.0,131.0,123.0,146.0,123.0,176.0
139.0,183.0,108.0,183.0,131.0,146.0,115.0,146.0,123.0,206.0,123.0,124.0,123.0,138.0,123.0,175.0
132.0,183.0,108.0,183.0,131.0,138.0,115.0,138.0,123.0,198.0,123.0,123.0,123.0,138.0,123.0,168.0
132.0,175.0,108.0,168.0,131.0,138.0,115.0,138.0,123.0,191.0,124.0,116.0,123.0,131.0,123.0,161.0
132.0,161.0,108.0,154.0,131.0,124.0,115.0,123.0,123.0,183.0,124.0,108.0,123.0,123.0,123.0,146.0
132.0,153.0,108.0,153.0,131.0,123.0,108.0,116.0,123.0,176.0,123.0,100.0,123.0,116.0,123.0,145.0
132.0,146.0,108.0,153.0,131.0,116.0,108.0,109.0,123.0,168.0,123.0,93.0,116.0,108.0,116.0,138.0
131.0,146.0,108.0,145.0,124.0,108.0,108.0,101.0,123.0,161.0,116.0,86.0,116.0,101.0,116.0,130.0
132.0,138.0,108.0,138.0,124.0,101.0,107.0,101.0,123.0,160.0,108.0,86.0,115.0,100.0,116.0,123.0
131.0,131.0,108.0,138.0,124.0,93.0,107.0,93.0,123.0,153.0,108.0,71.0,115.0,93.0,115.0,116.0
131.0,124.0,107.0,131.0,124.0,86.0,108.0,86.0,123.0,146.0,115.0,64.0,115.0,85.0,115.0,115.0
131.0,123.0,107.0,131.0,124.0,86.0,107.0,78.0,123.0,145.0,123.0,63.0,115.0,78.0,115.0,109.0
131.0,116.0,107.0,123.0,124.0,78.0,107.0,71.0,123.0,138.0,123.0,93.0,115.0,71.0,115.0,108.0
131.0,108.0,100.0,108.0,123.0,71.0,107.0,71.0,123.0,131.0,115.0,48.0,115.0,64.0,115.0,101.0
131.0,101.0,100.0,108.0,123.0,70.0,100.0,63.0,116.0,124.0,108.0,41.0,115.0,63.0,115.0,94.0
124.0,101.0,100.0,108.0,123.0,63.0,100.0,63.0,116.0,123.0,108.0,41.0,115.0,56.0,108.0,86.0
124.0,101.0,107.0,108.0,123.0,63.0,107.0,56.0,116.0,116.0,115.0,40.0,115.0,56.0,115.0,86.0
131.0,93.0,100.0,93.0,123.0,56.0,100.0,56.0,123.0,108.0,108.0,33.0,115.0,48.0,115.0,79.0
131.0,93.0,107.0,94.0,123.0,56.0,100.0,55.0,123.0,108.0,115.0,33.0,115.0,48.0,115.0,78.0
131.0,86.0,99.0,78.0,123.0,55.0,100.0,48.0,123.0,108.0,108.0,26.0,108.0,41.0,115.0,78.0
131.0,85.0,100.0,78.0,123.0,48.0,100.0,41.0,116.0,101.0,108.0,25.0,108.0,41.0,115.0,71.0
124.0,71.0,100.0,78.0,123.0,48.0,100.0,41.0,116.0,101.0,108.0,25.0,108.0,40.0,108.0,64.0
124.0,71.0,100.0,78.0,123.0,41.0,100.0,41.0,116.0,101.0,108.0,18.0,108.0,33.0,108.0,63.0
124.0,71.0,100.0,78.0,123.0,41.0,100.0,41.0,116.0,101.0,108.0,18.0,108.0,33.0,108.0,63.0
124.0,71.0,100.0,78.0,123.0,41.0,100.0,41.0,116.0,101.0,108.0,18.0,108.0,33.0,115.0,63.0
124.0,71.0,100.0,71.0,123.0,41.0,100.0,40.0,116.0,94.0,107.0,18.0,108.0,33.0,115.0,63.0
124.0,71.0,100.0,71.0,123.0,41.0,100.0,40.0,116.0,93.0,107.0,18.0,108.0,33.0,108.0,56.0
124.0,71.0,100.0,71.0,123.0,41.0,99.0,34.0,116.0,93.0,107.0,18.0,108.0,33.0,108.0,56.0
124.0,71.0,100.0,71.0,123.0,40.0,99.0,34.0,116.0,93.0,107.0,18.0,108.0,33.0,108.0,56.0
131.0,70.0,107.0,78.0,123.0,40.0,100.0,34.0,123.0,93.0,107.0,18.0,108.0,33.0,115.0,56.0
131.0,63.0,100.0,70.0,116.0,33.0,99.0,34.0,116.0,86.0,107.0,18.0,108.0,33.0,115.0,56.0
131.0,63.0,100.0,64.0,116.0,33.0,99.0,33.0,116.0,86.0,100.0,18.0,108.0,33.0,115.0,56.0
131.0,63.0,100.0,63.0,116.0,33.0,99.0,33.0,116.0,85.0,99.0,18.0,107.0,26.0,115.0,56.0
131.0,63.0,100.0,63.0,116.0,26.0,99.0,33.0,116.0,79.0,100.0,11.0,107.0,26.0,115.0,55.0
131.0,63.0,100.0,63.0,116.0,26.0,99.0,33.0,123.0,79.0,100.0,11.0,107.0,26.0,115.0,49.0
131.0,63.0,100.0,63.0,116.0,26.0,99.0,33.0,116.0,78.0,99.0,11.0,107.0,26.0,115.0,49.0
131.0,63.0,107.0,71.0,116.0,33.0,99.0,33.0,123.0,78.0,99.0,18.0,107.0,26.0,115.0,55.0
131.0,63.0,100.0,63.0,116.0,33.0,99.0,33.0,116.0,78.0,99.0,18.0,107.0,26.0,115.0,55.0
124.0,56.0,100.0,63.0,116.0,33.0,99.0,33.0,116.0,78.0,99.0,18.0,107.0,26.0,108.0,56.0
124.0,56.0,100.0,63.0,116.0,33.0,99.0,33.0,116.0,78.0,99.0,18.0,107.0,26.0,108.0,56.0
124.0,56.0,100.0,63.0,116.0,33.0,99.0,33.0,116.0,78.0,100.0,11.0,107.0,26.0,108.0,55.0
124.0,56.0,100.0,63.0,116.0,33.0,99.0,33.0,116.0,78.0,99.0,18.0,107.0,26.0,108.0,56.0
124.0,56.0,100.0,63.0,116.0,33.0,92.0,33.0,116.0,78.0,100.0,11.0,107.0,26.0,108.0,55.0
124.0,56.0,100.0,63.0,116.0,33.0,99.0,33.0,116.0,78.0,100.0,11.0,107.0,26.0,108.0,56.0
124.0,56.0,100.0,63.0,116.0,33.0,99.0,33.0,116.0,78.0,100.0,18.0,107.0,26.0,108.0,56.0
124.0,56.0,100.0,63.0,116.0,33.0,99.0,33.0,116.0,78.0,100.0,18.0,107.0,26.0,108.0,56.0
124.0,56.0,100.0,63.0,116.0,33.0,99.0,33.0,116.0,78.0,100.0,18.0,107.0,26.0,108.0,55.0
124.0,56.0,100.0,63.0,116.0,33.0,99.0,33.0,115.0,78.0,99.0,18.0,107.0,26.0,108.0,55.0
124.0,56.0,100.0,63.0,115.0,33.0,99.0,34.0,116.0,78.0,99.0,18.0,100.0,26.0,108.0,56.0
124.0,56.0,100.0,63.0,115.0,33.0,99.0,33.0,116.0,78.0,100.0,11.0,107.0,26.0,108.0,55.0
124.0,56.0,100.0,63.0,116.0,33.0,99.0,33.0,116.0,78.0,100.0,11.0,100.0,26.0,108.0,55.0
124.0,56.0,100.0,63.0,115.0,26.0,99.0,33.0,116.0,78.0,99.0,11.0,100.0,26.0,108.0,55.0
124.0,56.0,100.0,63.0,115.0,26.0,99.0,33.0,116.0,78.0,99.0,11.0,100.0,26.0,108.0,55.0
124.0,56.0,100.0,63.0,115.0,26.0,99.0,33.0,116.0,78.0,99.0,11.0,100.0,26.0,108.0,55.0
124.0,56.0,100.0,63.0,115.0,26.0,99.0,33.0,116.0,78.0,99.0,11.0,100.0,26.0,108.0,55.0
124.0,56.0,100.0,63.0,115.0,26.0,99.0,33.0,116.0,78.0,100.0,11.0,107.0,26.0,108.0,49.0
124.0,56.0,100.0,63.0,115.0,26.0,99.0,33.0,116.0,78.0,100.0,11.0,107.0,26.0,108.0,49.0
124.0,56.0,100.0,63.0,115.0,26.0,99.0,33.0,116.0,78.0,100.0,11.0,100.0,26.0,108.0,49.0
124.0,56.0,100.0,63.0,115.0,26.0,99.0,33.0,116.0,78.0,99.0,11.0,100.0,26.0,108.0,55.0
124.0,56.0,100.0,63.0,115.0,26.0,99.0,33.0,116.0,78.0,99.0,11.0,100.0,26.0,108.0,55.0
124.0,56.0,100.0,63.0,115.0,33.0,99.0,33.0,116.0,78.0,100.0,11.0,107.0,26.0,108.0,55.0
124.0,56.0,100.0,63.0,116.0,33.0,99.0,33.0,116.0,78.0,99.0,18.0,107.0,26.0,108.0,49.0
124.0,56.0,100.0,63.0,116.0,33.0,99.0,33.0,116.0,78.0,100.0,18.0,107.0,26.0,108.0,55.0
124.0,56.0,100.0,63.0,116.0,33.0,99.0,34.0,115.0,78.0,100.0,18.0,107.0,33.0,108.0,56.0
123.0,63.0,99.0,63.0,116.0,33.0,99.0,34.0,115.0,78.0,100.0,18.0,107.0,33.0,108.0,56.0
124.0,63.0,99.0,63.0,116.0,33.0,99.0,33.0,115.0,78.0,107.0,18.0,107.0,33.0,108.0,56.0
124.0,63.0,99.0,63.0,116.0,33.0,99.0,33.0,115.0,79.0,107.0,11.0,108.0,26.0,108.0,56.0
124.0,63.0,99.0,63.0,116.0,33.0,100.0,33.0,115.0,78.0,108.0,18.0,108.0,33.0,108.0,56.0
124.0,63.0,99.0,63.0,123.0,34.0,100.0,33.0,115.0,79.0,108.0,18.0,108.0,33.0,108.0,56.0
124.0,63.0,99.0,63.0,123.0,34.0,100.0,33.0,115.0,79.0,115.0,18.0,115.0,33.0,108.0,56.0
124.0,63.0,99.0,63.0,124.0,33.0,107.0,33.0,115.0,79.0,116.0,18.0,115.0,33.0,108.0,55.0
124.0,63.0,99.0,63.0,124.0,34.0,107.0,33.0,115.0,79.0,123.0,18.0,116.0,33.0,108.0,55.0
124.0,63.0,100.0,63.0,124.0,33.0,108.0,33.0,115.0,78.0,123.0,18.0,116.0,33.0,115.0,49.0
124.0,63.0,100.0,63.0,131.0,40.0,108.0,33.0,115.0,78.0,124.0,18.0,123.0,33.0,115.0,49.0
131.0,63.0,100.0,63.0,132.0,41.0,115.0,33.0,115.0,78.0,132.0,25.0,124.0,33.0,115.0,55.0
124.0,64.0,100.0,49.0,132.0,41.0,115.0,33.0,115.0,78.0,139.0,26.0,124.0,33.0,115.0,55.0
124.0,64.0,100.0,48.0,132.0,48.0,116.0,33.0,115.0,78.0,140.0,26.0,124.0,33.0,115.0,49.0
124.0,63.0,99.0,48.0,132.0,48.0,123.0,33.0,108.0,78.0,147.0,33.0,131.0,41.0,108.0,48.0
124.0,63.0,100.0,48.0,132.0,48.0,124.0,33.0,108.0,78.0,148.0,41.0,132.0,41.0,115.0,48.0
123.0,63.0,100.0,41.0,139.0,56.0,131.0,33.0,107.0,64.0,155.0,48.0,139.0,41.0,115.0,48.0
123.0,63.0,107.0,41.0,140.0,56.0,140.0,41.0,107.0,63.0,156.0,55.0,139.0,48.0,116.0,48.0
123.0,63.0,108.0,41.0,140.0,63.0,147.0,41.0,107.0,63.0,163.0,55.0,147.0,48.0,123.0,48.0
124.0,63.0,115.0,41.0,147.0,56.0,147.0,41.0,108.0,63.0,163.0,55.0,147.0,48.0,123.0,48.0
124.0,63.0,115.0,41.0,147.0,63.0,148.0,41.0,108.0,63.0,164.0,56.0,148.0,48.0,123.0,48.0
131.0,63.0,115.0,41.0,148.0,63.0,148.0,41.0,115.0,63.0,171.0,56.0,155.0,48.0,124.0,48.0
131.0,63.0,116.0,41.0,155.0,63.0,155.0,41.0,115.0,56.0,172.0,56.0,156.0,48.0,131.0,48.0
